"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/11/2001 00:00:00","EDT","CAPITL",61757,1132
"07/11/2001 00:00:00","EDT","CENTRL",61754,1624
"07/11/2001 00:00:00","EDT","DUNWOD",61760,731
"07/11/2001 00:00:00","EDT","GENESE",61753,959
"07/11/2001 00:00:00","EDT","HUD VL",61758,1222
"07/11/2001 00:00:00","EDT","MHK VL",61756,686
"07/11/2001 00:00:00","EDT","MILLWD",61759,169
"07/11/2001 00:00:00","EDT","N.Y.C._LONGIL",,8821
"07/11/2001 00:00:00","EDT","NORTH",61755,661
"07/11/2001 00:00:00","EDT","WEST",61752,1685
"07/11/2001 01:00:00","EDT","CAPITL",61757,1065
"07/11/2001 01:00:00","EDT","CENTRL",61754,1562
"07/11/2001 01:00:00","EDT","DUNWOD",61760,673
"07/11/2001 01:00:00","EDT","GENESE",61753,924
"07/11/2001 01:00:00","EDT","HUD VL",61758,1136
"07/11/2001 01:00:00","EDT","MHK VL",61756,654
"07/11/2001 01:00:00","EDT","MILLWD",61759,142
"07/11/2001 01:00:00","EDT","N.Y.C._LONGIL",,8225
"07/11/2001 01:00:00","EDT","NORTH",61755,655
"07/11/2001 01:00:00","EDT","WEST",61752,1610
"07/11/2001 02:00:00","EDT","CAPITL",61757,1034
"07/11/2001 02:00:00","EDT","CENTRL",61754,1504
"07/11/2001 02:00:00","EDT","DUNWOD",61760,640
"07/11/2001 02:00:00","EDT","GENESE",61753,888
"07/11/2001 02:00:00","EDT","HUD VL",61758,1081
"07/11/2001 02:00:00","EDT","MHK VL",61756,624
"07/11/2001 02:00:00","EDT","MILLWD",61759,131
"07/11/2001 02:00:00","EDT","N.Y.C._LONGIL",,7837
"07/11/2001 02:00:00","EDT","NORTH",61755,648
"07/11/2001 02:00:00","EDT","WEST",61752,1571
"07/11/2001 03:00:00","EDT","CAPITL",61757,1023
"07/11/2001 03:00:00","EDT","CENTRL",61754,1477
"07/11/2001 03:00:00","EDT","DUNWOD",61760,618
"07/11/2001 03:00:00","EDT","GENESE",61753,870
"07/11/2001 03:00:00","EDT","HUD VL",61758,1053
"07/11/2001 03:00:00","EDT","MHK VL",61756,603
"07/11/2001 03:00:00","EDT","MILLWD",61759,122
"07/11/2001 03:00:00","EDT","N.Y.C._LONGIL",,7633
"07/11/2001 03:00:00","EDT","NORTH",61755,642
"07/11/2001 03:00:00","EDT","WEST",61752,1545
"07/11/2001 04:00:00","EDT","CAPITL",61757,1030
"07/11/2001 04:00:00","EDT","CENTRL",61754,1481
"07/11/2001 04:00:00","EDT","DUNWOD",61760,612
"07/11/2001 04:00:00","EDT","GENESE",61753,877
"07/11/2001 04:00:00","EDT","HUD VL",61758,1039
"07/11/2001 04:00:00","EDT","MHK VL",61756,609
"07/11/2001 04:00:00","EDT","MILLWD",61759,121
"07/11/2001 04:00:00","EDT","N.Y.C._LONGIL",,7581
"07/11/2001 04:00:00","EDT","NORTH",61755,647
"07/11/2001 04:00:00","EDT","WEST",61752,1541
"07/11/2001 05:00:00","EDT","CAPITL",61757,1088
"07/11/2001 05:00:00","EDT","CENTRL",61754,1547
"07/11/2001 05:00:00","EDT","DUNWOD",61760,627
"07/11/2001 05:00:00","EDT","GENESE",61753,916
"07/11/2001 05:00:00","EDT","HUD VL",61758,1059
"07/11/2001 05:00:00","EDT","MHK VL",61756,658
"07/11/2001 05:00:00","EDT","MILLWD",61759,128
"07/11/2001 05:00:00","EDT","N.Y.C._LONGIL",,7763
"07/11/2001 05:00:00","EDT","NORTH",61755,658
"07/11/2001 05:00:00","EDT","WEST",61752,1574
"07/11/2001 06:00:00","EDT","CAPITL",61757,1197
"07/11/2001 06:00:00","EDT","CENTRL",61754,1678
"07/11/2001 06:00:00","EDT","DUNWOD",61760,691
"07/11/2001 06:00:00","EDT","GENESE",61753,1013
"07/11/2001 06:00:00","EDT","HUD VL",61758,1158
"07/11/2001 06:00:00","EDT","MHK VL",61756,749
"07/11/2001 06:00:00","EDT","MILLWD",61759,157
"07/11/2001 06:00:00","EDT","N.Y.C._LONGIL",,8511
"07/11/2001 06:00:00","EDT","NORTH",61755,680
"07/11/2001 06:00:00","EDT","WEST",61752,1664
"07/11/2001 07:00:00","EDT","CAPITL",61757,1348
"07/11/2001 07:00:00","EDT","CENTRL",61754,1851
"07/11/2001 07:00:00","EDT","DUNWOD",61760,781
"07/11/2001 07:00:00","EDT","GENESE",61753,1151
"07/11/2001 07:00:00","EDT","HUD VL",61758,1270
"07/11/2001 07:00:00","EDT","MHK VL",61756,886
"07/11/2001 07:00:00","EDT","MILLWD",61759,188
"07/11/2001 07:00:00","EDT","N.Y.C._LONGIL",,9541
"07/11/2001 07:00:00","EDT","NORTH",61755,693
"07/11/2001 07:00:00","EDT","WEST",61752,1805
"07/11/2001 08:00:00","EDT","CAPITL",61757,1414
"07/11/2001 08:00:00","EDT","CENTRL",61754,1940
"07/11/2001 08:00:00","EDT","DUNWOD",61760,799
"07/11/2001 08:00:00","EDT","GENESE",61753,1221
"07/11/2001 08:00:00","EDT","HUD VL",61758,1345
"07/11/2001 08:00:00","EDT","MHK VL",61756,947
"07/11/2001 08:00:00","EDT","MILLWD",61759,194
"07/11/2001 08:00:00","EDT","N.Y.C._LONGIL",,10005
"07/11/2001 08:00:00","EDT","NORTH",61755,704
"07/11/2001 08:00:00","EDT","WEST",61752,1918
"07/11/2001 09:00:00","EDT","CAPITL",61757,1476
"07/11/2001 09:00:00","EDT","CENTRL",61754,2014
"07/11/2001 09:00:00","EDT","DUNWOD",61760,843
"07/11/2001 09:00:00","EDT","GENESE",61753,1274
"07/11/2001 09:00:00","EDT","HUD VL",61758,1429
"07/11/2001 09:00:00","EDT","MHK VL",61756,990
"07/11/2001 09:00:00","EDT","MILLWD",61759,214
"07/11/2001 09:00:00","EDT","N.Y.C._LONGIL",,10580
"07/11/2001 09:00:00","EDT","NORTH",61755,712
"07/11/2001 09:00:00","EDT","WEST",61752,2002
"07/11/2001 10:00:00","EDT","CAPITL",61757,1529
"07/11/2001 10:00:00","EDT","CENTRL",61754,2442
"07/11/2001 10:00:00","EDT","DUNWOD",61760,876
"07/11/2001 10:00:00","EDT","GENESE",61753,1310
"07/11/2001 10:00:00","EDT","HUD VL",61758,1508
"07/11/2001 10:00:00","EDT","MHK VL",61756,607
"07/11/2001 10:00:00","EDT","MILLWD",61759,239
"07/11/2001 10:00:00","EDT","N.Y.C._LONGIL",,11002
"07/11/2001 10:00:00","EDT","NORTH",61755,721
"07/11/2001 10:00:00","EDT","WEST",61752,2070
"07/11/2001 11:00:00","EDT","CAPITL",61757,1559
"07/11/2001 11:00:00","EDT","CENTRL",61754,2061
"07/11/2001 11:00:00","EDT","DUNWOD",61760,898
"07/11/2001 11:00:00","EDT","GENESE",61753,1323
"07/11/2001 11:00:00","EDT","HUD VL",61758,1564
"07/11/2001 11:00:00","EDT","MHK VL",61756,1008
"07/11/2001 11:00:00","EDT","MILLWD",61759,260
"07/11/2001 11:00:00","EDT","N.Y.C._LONGIL",,11262
"07/11/2001 11:00:00","EDT","NORTH",61755,719
"07/11/2001 11:00:00","EDT","WEST",61752,2072
"07/11/2001 12:00:00","EDT","CAPITL",61757,1555
"07/11/2001 12:00:00","EDT","CENTRL",61754,2055
"07/11/2001 12:00:00","EDT","DUNWOD",61760,915
"07/11/2001 12:00:00","EDT","GENESE",61753,1328
"07/11/2001 12:00:00","EDT","HUD VL",61758,1602
"07/11/2001 12:00:00","EDT","MHK VL",61756,996
"07/11/2001 12:00:00","EDT","MILLWD",61759,278
"07/11/2001 12:00:00","EDT","N.Y.C._LONGIL",,11432
"07/11/2001 12:00:00","EDT","NORTH",61755,719
"07/11/2001 12:00:00","EDT","WEST",61752,2066
"07/11/2001 13:00:00","EDT","CAPITL",61757,1541
"07/11/2001 13:00:00","EDT","CENTRL",61754,2074
"07/11/2001 13:00:00","EDT","DUNWOD",61760,925
"07/11/2001 13:00:00","EDT","GENESE",61753,1345
"07/11/2001 13:00:00","EDT","HUD VL",61758,1633
"07/11/2001 13:00:00","EDT","MHK VL",61756,1000
"07/11/2001 13:00:00","EDT","MILLWD",61759,301
"07/11/2001 13:00:00","EDT","N.Y.C._LONGIL",,11540
"07/11/2001 13:00:00","EDT","NORTH",61755,720
"07/11/2001 13:00:00","EDT","WEST",61752,2093
"07/11/2001 14:00:00","EDT","CAPITL",61757,1531
"07/11/2001 14:00:00","EDT","CENTRL",61754,2079
"07/11/2001 14:00:00","EDT","DUNWOD",61760,946
"07/11/2001 14:00:00","EDT","GENESE",61753,1349
"07/11/2001 14:00:00","EDT","HUD VL",61758,1657
"07/11/2001 14:00:00","EDT","MHK VL",61756,991
"07/11/2001 14:00:00","EDT","MILLWD",61759,307
"07/11/2001 14:00:00","EDT","N.Y.C._LONGIL",,11730
"07/11/2001 14:00:00","EDT","NORTH",61755,715
"07/11/2001 14:00:00","EDT","WEST",61752,2067
"07/11/2001 15:00:00","EDT","CAPITL",61757,1521
"07/11/2001 15:00:00","EDT","CENTRL",61754,2072
"07/11/2001 15:00:00","EDT","DUNWOD",61760,951
"07/11/2001 15:00:00","EDT","GENESE",61753,1334
"07/11/2001 15:00:00","EDT","HUD VL",61758,1669
"07/11/2001 15:00:00","EDT","MHK VL",61756,972
"07/11/2001 15:00:00","EDT","MILLWD",61759,313
"07/11/2001 15:00:00","EDT","N.Y.C._LONGIL",,11822
"07/11/2001 15:00:00","EDT","NORTH",61755,705
"07/11/2001 15:00:00","EDT","WEST",61752,2047
"07/11/2001 16:00:00","EDT","CAPITL",61757,1521
"07/11/2001 16:00:00","EDT","CENTRL",61754,2057
"07/11/2001 16:00:00","EDT","DUNWOD",61760,950
"07/11/2001 16:00:00","EDT","GENESE",61753,1320
"07/11/2001 16:00:00","EDT","HUD VL",61758,1681
"07/11/2001 16:00:00","EDT","MHK VL",61756,981
"07/11/2001 16:00:00","EDT","MILLWD",61759,312
"07/11/2001 16:00:00","EDT","N.Y.C._LONGIL",,11784
"07/11/2001 16:00:00","EDT","NORTH",61755,708
"07/11/2001 16:00:00","EDT","WEST",61752,2005
"07/11/2001 17:00:00","EDT","CAPITL",61757,1512
"07/11/2001 17:00:00","EDT","CENTRL",61754,2020
"07/11/2001 17:00:00","EDT","DUNWOD",61760,936
"07/11/2001 17:00:00","EDT","GENESE",61753,1286
"07/11/2001 17:00:00","EDT","HUD VL",61758,1653
"07/11/2001 17:00:00","EDT","MHK VL",61756,973
"07/11/2001 17:00:00","EDT","MILLWD",61759,314
"07/11/2001 17:00:00","EDT","N.Y.C._LONGIL",,11531
"07/11/2001 17:00:00","EDT","NORTH",61755,710
"07/11/2001 17:00:00","EDT","WEST",61752,1948
"07/11/2001 18:00:00","EDT","CAPITL",61757,1448
"07/11/2001 18:00:00","EDT","CENTRL",61754,1970
"07/11/2001 18:00:00","EDT","DUNWOD",61760,884
"07/11/2001 18:00:00","EDT","GENESE",61753,1235
"07/11/2001 18:00:00","EDT","HUD VL",61758,1588
"07/11/2001 18:00:00","EDT","MHK VL",61756,950
"07/11/2001 18:00:00","EDT","MILLWD",61759,300
"07/11/2001 18:00:00","EDT","N.Y.C._LONGIL",,10901
"07/11/2001 18:00:00","EDT","NORTH",61755,705
"07/11/2001 18:00:00","EDT","WEST",61752,1895
"07/11/2001 19:00:00","EDT","CAPITL",61757,1401
"07/11/2001 19:00:00","EDT","CENTRL",61754,1915
"07/11/2001 19:00:00","EDT","DUNWOD",61760,834
"07/11/2001 19:00:00","EDT","GENESE",61753,1188
"07/11/2001 19:00:00","EDT","HUD VL",61758,1520
"07/11/2001 19:00:00","EDT","MHK VL",61756,896
"07/11/2001 19:00:00","EDT","MILLWD",61759,283
"07/11/2001 19:00:00","EDT","N.Y.C._LONGIL",,10329
"07/11/2001 19:00:00","EDT","NORTH",61755,703
"07/11/2001 19:00:00","EDT","WEST",61752,1866
"07/11/2001 20:00:00","EDT","CAPITL",61757,1400
"07/11/2001 20:00:00","EDT","CENTRL",61754,1899
"07/11/2001 20:00:00","EDT","DUNWOD",61760,818
"07/11/2001 20:00:00","EDT","GENESE",61753,1171
"07/11/2001 20:00:00","EDT","HUD VL",61758,1488
"07/11/2001 20:00:00","EDT","MHK VL",61756,906
"07/11/2001 20:00:00","EDT","MILLWD",61759,277
"07/11/2001 20:00:00","EDT","N.Y.C._LONGIL",,10016
"07/11/2001 20:00:00","EDT","NORTH",61755,701
"07/11/2001 20:00:00","EDT","WEST",61752,1851
"07/11/2001 21:00:00","EDT","CAPITL",61757,1401
"07/11/2001 21:00:00","EDT","CENTRL",61754,1927
"07/11/2001 21:00:00","EDT","DUNWOD",61760,810
"07/11/2001 21:00:00","EDT","GENESE",61753,1210
"07/11/2001 21:00:00","EDT","HUD VL",61758,1478
"07/11/2001 21:00:00","EDT","MHK VL",61756,911
