"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/15/2006 00:00",1131,1669,696,980,1058,2703,683,216,6653,653,1719,18161
"08/15/2006 01:00",1057,1601,645,932,982,2480,642,195,6240,646,1641,17061
"08/15/2006 02:00",1019,1520,629,892,945,2326,610,183,6055,644,1592,16415
"08/15/2006 03:00",996,1492,612,870,931,2289,598,171,6009,642,1564,16174
"08/15/2006 04:00",997,1490,610,870,929,2339,607,163,6012,648,1554,16219
"08/15/2006 05:00",1042,1561,643,911,959,2425,656,170,6279,659,1608,16913
"08/15/2006 06:00",1140,1670,686,986,1023,2627,718,188,6778,673,1719,18208
"08/15/2006 07:00",1294,1860,777,1105,1134,2845,822,226,7395,694,1863,20015
"08/15/2006 08:00",1406,2007,848,1210,1245,3166,901,254,7991,703,2026,21757
"08/15/2006 09:00",1475,2102,902,1276,1340,3421,942,275,8466,711,2147,23057
"08/15/2006 10:00",1536,2195,948,1334,1435,3639,965,300,8785,715,2255,24107
"08/15/2006 11:00",1573,2257,984,1378,1518,3823,987,321,8994,714,2323,24872
"08/15/2006 12:00",1595,2304,1011,1403,1581,3965,996,340,9125,713,2354,25387
"08/15/2006 13:00",1620,2342,1039,1428,1647,4079,1008,358,9226,713,2412,25872
"08/15/2006 14:00",1638,2379,1064,1445,1698,4199,1009,376,9326,708,2438,26280
"08/15/2006 15:00",1650,2386,1081,1445,1725,4265,1012,386,9374,707,2440,26471
"08/15/2006 16:00",1663,2389,1091,1438,1745,4274,1011,397,9391,710,2424,26533
"08/15/2006 17:00",1663,2355,1086,1416,1738,4226,1009,401,9309,711,2389,26303
"08/15/2006 18:00",1630,2303,1051,1375,1705,4093,994,396,8958,709,2321,25535
"08/15/2006 19:00",1589,2235,1011,1328,1656,3917,972,383,8617,709,2247,24664
"08/15/2006 20:00",1593,2242,1012,1320,1642,3902,983,384,8426,714,2230,24448
