Load,Time Stamp
4337.9,2017-10-17 00:00:00
4115.0,2017-10-17 01:00:00
3993.4,2017-10-17 02:00:00
3932.7,2017-10-17 03:00:00
3946.2,2017-10-17 04:00:00
4184.9,2017-10-17 05:00:00
4754.5,2017-10-17 06:00:00
5288.7,2017-10-17 07:00:00
5622.2,2017-10-17 08:00:00
5813.8,2017-10-17 09:00:00
5876.5,2017-10-17 10:00:00
5909.0,2017-10-17 11:00:00
5924.5,2017-10-17 12:00:00
5930.9,2017-10-17 13:00:00
5935.3,2017-10-17 14:00:00
5966.2,2017-10-17 15:00:00
6012.3,2017-10-17 16:00:00
6028.0,2017-10-17 17:00:00
6008.1,2017-10-17 18:00:00
5950.7,2017-10-17 19:00:00
5777.2,2017-10-17 20:00:00
5544.3,2017-10-17 21:00:00
5158.3,2017-10-17 22:00:00
4728.4,2017-10-17 23:00:00
