Load,Time Stamp
4764.7,2017-03-03 00:00:00
4553.0,2017-03-03 01:00:00
4433.8,2017-03-03 02:00:00
4391.2,2017-03-03 03:00:00
4447.5,2017-03-03 04:00:00
4714.8,2017-03-03 05:00:00
5240.8,2017-03-03 06:00:00
5750.5,2017-03-03 07:00:00
6080.7,2017-03-03 08:00:00
6279.3,2017-03-03 09:00:00
6350.2,2017-03-03 10:00:00
6371.7,2017-03-03 11:00:00
6366.5,2017-03-03 12:00:00
6374.3,2017-03-03 13:00:00
6360.2,2017-03-03 14:00:00
6371.2,2017-03-03 15:00:00
6397.5,2017-03-03 16:00:00
6472.0,2017-03-03 17:00:00
6515.2,2017-03-03 18:00:00
6401.3,2017-03-03 19:00:00
6238.3,2017-03-03 20:00:00
6063.0,2017-03-03 21:00:00
5795.2,2017-03-03 22:00:00
5473.2,2017-03-03 23:00:00
