Load,Time Stamp
5279.3,2017-07-30 00:00:00
5034.6,2017-07-30 01:00:00
4852.1,2017-07-30 02:00:00
4727.7,2017-07-30 03:00:00
4655.5,2017-07-30 04:00:00
4621.0,2017-07-30 05:00:00
4663.2,2017-07-30 06:00:00
4868.0,2017-07-30 07:00:00
5170.9,2017-07-30 08:00:00
5481.6,2017-07-30 09:00:00
5747.3,2017-07-30 10:00:00
5951.8,2017-07-30 11:00:00
6085.4,2017-07-30 12:00:00
6182.9,2017-07-30 13:00:00
6266.8,2017-07-30 14:00:00
6363.8,2017-07-30 15:00:00
6484.4,2017-07-30 16:00:00
6537.3,2017-07-30 17:00:00
6553.2,2017-07-30 18:00:00
6469.3,2017-07-30 19:00:00
6451.8,2017-07-30 20:00:00
6470.5,2017-07-30 21:00:00
6273.9,2017-07-30 22:00:00
5987.5,2017-07-30 23:00:00
