Load,Time Stamp
5059.4,2017-01-11 00:00:00
4818.7,2017-01-11 01:00:00
4707.3,2017-01-11 02:00:00
4665.6,2017-01-11 03:00:00
4692.3,2017-01-11 04:00:00
4935.9,2017-01-11 05:00:00
5475.6,2017-01-11 06:00:00
6015.7,2017-01-11 07:00:00
6268.9,2017-01-11 08:00:00
6422.4,2017-01-11 09:00:00
6471.7,2017-01-11 10:00:00
6499.3,2017-01-11 11:00:00
6480.6,2017-01-11 12:00:00
6462.7,2017-01-11 13:00:00
6399.5,2017-01-11 14:00:00
6423.5,2017-01-11 15:00:00
6575.5,2017-01-11 16:00:00
6762.2,2017-01-11 17:00:00
6631.7,2017-01-11 18:00:00
6461.6,2017-01-11 19:00:00
6238.8,2017-01-11 20:00:00
5977.7,2017-01-11 21:00:00
5635.4,2017-01-11 22:00:00
5214.4,2017-01-11 23:00:00
