Load,Time Stamp
4743.1,2017-01-22 00:00:00
4523.1,2017-01-22 01:00:00
4370.1,2017-01-22 02:00:00
4278.9,2017-01-22 03:00:00
4246.3,2017-01-22 04:00:00
4291.6,2017-01-22 05:00:00
4412.7,2017-01-22 06:00:00
4565.6,2017-01-22 07:00:00
4805.2,2017-01-22 08:00:00
5067.2,2017-01-22 09:00:00
5271.8,2017-01-22 10:00:00
5387.1,2017-01-22 11:00:00
5433.2,2017-01-22 12:00:00
5446.0,2017-01-22 13:00:00
5495.2,2017-01-22 14:00:00
5565.6,2017-01-22 15:00:00
5689.5,2017-01-22 16:00:00
5838.7,2017-01-22 17:00:00
5855.8,2017-01-22 18:00:00
5789.5,2017-01-22 19:00:00
5678.8,2017-01-22 20:00:00
5512.8,2017-01-22 21:00:00
5240.6,2017-01-22 22:00:00
4907.5,2017-01-22 23:00:00
