Load,Time Stamp
6284.0,2017-09-16 00:00:00
5954.1,2017-09-16 01:00:00
5731.7,2017-09-16 02:00:00
5574.4,2017-09-16 03:00:00
5488.1,2017-09-16 04:00:00
5516.2,2017-09-16 05:00:00
5664.0,2017-09-16 06:00:00
5919.3,2017-09-16 07:00:00
6260.0,2017-09-16 08:00:00
6557.9,2017-09-16 09:00:00
6862.9,2017-09-16 10:00:00
7114.2,2017-09-16 11:00:00
7254.6,2017-09-16 12:00:00
7325.4,2017-09-16 13:00:00
7446.6,2017-09-16 14:00:00
7521.6,2017-09-16 15:00:00
7502.1,2017-09-16 16:00:00
7380.0,2017-09-16 17:00:00
7203.6,2017-09-16 18:00:00
7128.1,2017-09-16 19:00:00
7041.9,2017-09-16 20:00:00
6872.3,2017-09-16 21:00:00
6637.9,2017-09-16 22:00:00
6334.2,2017-09-16 23:00:00
