Load,Time Stamp
6101.0,2017-08-12 00:00:00
5783.5,2017-08-12 01:00:00
5433.3,2017-08-12 02:00:00
5292.4,2017-08-12 03:00:00
5219.9,2017-08-12 04:00:00
5229.3,2017-08-12 05:00:00
5319.4,2017-08-12 06:00:00
5566.9,2017-08-12 07:00:00
5872.2,2017-08-12 08:00:00
6226.6,2017-08-12 09:00:00
6514.9,2017-08-12 10:00:00
6639.0,2017-08-12 11:00:00
6701.6,2017-08-12 12:00:00
6740.0,2017-08-12 13:00:00
6774.7,2017-08-12 14:00:00
6784.7,2017-08-12 15:00:00
6827.2,2017-08-12 16:00:00
6861.8,2017-08-12 17:00:00
6803.4,2017-08-12 18:00:00
6771.7,2017-08-12 19:00:00
6844.5,2017-08-12 20:00:00
6806.7,2017-08-12 21:00:00
6660.7,2017-08-12 22:00:00
6425.7,2017-08-12 23:00:00
