Load,Time Stamp
5703.9,2017-08-09 00:00:00
5408.5,2017-08-09 01:00:00
5166.4,2017-08-09 02:00:00
5035.4,2017-08-09 03:00:00
5016.9,2017-08-09 04:00:00
5238.8,2017-08-09 05:00:00
5721.3,2017-08-09 06:00:00
6310.9,2017-08-09 07:00:00
6819.8,2017-08-09 08:00:00
7170.0,2017-08-09 09:00:00
7377.2,2017-08-09 10:00:00
7546.2,2017-08-09 11:00:00
7686.6,2017-08-09 12:00:00
7825.0,2017-08-09 13:00:00
7961.0,2017-08-09 14:00:00
8082.9,2017-08-09 15:00:00
8163.1,2017-08-09 16:00:00
8124.9,2017-08-09 17:00:00
7797.7,2017-08-09 18:00:00
7499.1,2017-08-09 19:00:00
7337.5,2017-08-09 20:00:00
7184.6,2017-08-09 21:00:00
6865.9,2017-08-09 22:00:00
6433.3,2017-08-09 23:00:00
