Load,Time Stamp
4436.8,2017-10-01 00:00:00
4230.2,2017-10-01 01:00:00
4078.0,2017-10-01 02:00:00
3981.8,2017-10-01 03:00:00
3940.9,2017-10-01 04:00:00
3967.1,2017-10-01 05:00:00
4064.7,2017-10-01 06:00:00
4210.3,2017-10-01 07:00:00
4456.4,2017-10-01 08:00:00
4698.3,2017-10-01 09:00:00
4896.4,2017-10-01 10:00:00
5040.1,2017-10-01 11:00:00
5114.2,2017-10-01 12:00:00
5170.0,2017-10-01 13:00:00
5197.2,2017-10-01 14:00:00
5237.4,2017-10-01 15:00:00
5289.0,2017-10-01 16:00:00
5317.2,2017-10-01 17:00:00
5397.0,2017-10-01 18:00:00
5528.4,2017-10-01 19:00:00
5452.5,2017-10-01 20:00:00
5285.0,2017-10-01 21:00:00
5019.9,2017-10-01 22:00:00
4686.3,2017-10-01 23:00:00
