Load,Time Stamp
4511.9,2017-05-03 00:00:00
4262.6,2017-05-03 01:00:00
4109.6,2017-05-03 02:00:00
4044.8,2017-05-03 03:00:00
4060.7,2017-05-03 04:00:00
4271.2,2017-05-03 05:00:00
4783.9,2017-05-03 06:00:00
5355.9,2017-05-03 07:00:00
5753.1,2017-05-03 08:00:00
5973.9,2017-05-03 09:00:00
6055.6,2017-05-03 10:00:00
6091.2,2017-05-03 11:00:00
6095.7,2017-05-03 12:00:00
6081.4,2017-05-03 13:00:00
6062.8,2017-05-03 14:00:00
6110.4,2017-05-03 15:00:00
6140.8,2017-05-03 16:00:00
6083.2,2017-05-03 17:00:00
5853.4,2017-05-03 18:00:00
5712.9,2017-05-03 19:00:00
5695.3,2017-05-03 20:00:00
5501.4,2017-05-03 21:00:00
5155.6,2017-05-03 22:00:00
4731.3,2017-05-03 23:00:00
