Load,Time Stamp
6291.6,2017-07-06 00:00:00
5981.5,2017-07-06 01:00:00
5775.0,2017-07-06 02:00:00
5667.1,2017-07-06 03:00:00
5677.0,2017-07-06 04:00:00
5891.3,2017-07-06 05:00:00
6376.3,2017-07-06 06:00:00
6916.4,2017-07-06 07:00:00
7308.8,2017-07-06 08:00:00
7569.8,2017-07-06 09:00:00
7702.6,2017-07-06 10:00:00
7786.6,2017-07-06 11:00:00
7791.2,2017-07-06 12:00:00
7796.8,2017-07-06 13:00:00
7857.1,2017-07-06 14:00:00
7929.5,2017-07-06 15:00:00
7937.5,2017-07-06 16:00:00
7785.0,2017-07-06 17:00:00
7493.9,2017-07-06 18:00:00
7275.8,2017-07-06 19:00:00
7173.5,2017-07-06 20:00:00
7118.1,2017-07-06 21:00:00
6878.7,2017-07-06 22:00:00
6533.3,2017-07-06 23:00:00
