Load,Time Stamp
4290.8,2017-05-15 00:00:00
4089.3,2017-05-15 01:00:00
3966.9,2017-05-15 02:00:00
3918.2,2017-05-15 03:00:00
3958.1,2017-05-15 04:00:00
4196.8,2017-05-15 05:00:00
4684.5,2017-05-15 06:00:00
5236.9,2017-05-15 07:00:00
5595.3,2017-05-15 08:00:00
5811.8,2017-05-15 09:00:00
5872.4,2017-05-15 10:00:00
5921.5,2017-05-15 11:00:00
5964.8,2017-05-15 12:00:00
5987.0,2017-05-15 13:00:00
5970.3,2017-05-15 14:00:00
5998.5,2017-05-15 15:00:00
6040.9,2017-05-15 16:00:00
6045.1,2017-05-15 17:00:00
5861.7,2017-05-15 18:00:00
5725.6,2017-05-15 19:00:00
5718.6,2017-05-15 20:00:00
5559.9,2017-05-15 21:00:00
5207.2,2017-05-15 22:00:00
4789.2,2017-05-15 23:00:00
