Load,Time Stamp
4788.8,2017-06-01 00:00:00
4499.3,2017-06-01 01:00:00
4328.7,2017-06-01 02:00:00
4251.9,2017-06-01 03:00:00
4250.2,2017-06-01 04:00:00
4443.8,2017-06-01 05:00:00
4990.3,2017-06-01 06:00:00
5623.8,2017-06-01 07:00:00
6057.2,2017-06-01 08:00:00
6379.8,2017-06-01 09:00:00
6565.6,2017-06-01 10:00:00
6737.9,2017-06-01 11:00:00
6818.4,2017-06-01 12:00:00
6857.6,2017-06-01 13:00:00
6881.0,2017-06-01 14:00:00
6929.2,2017-06-01 15:00:00
6976.5,2017-06-01 16:00:00
6924.6,2017-06-01 17:00:00
6632.1,2017-06-01 18:00:00
6379.1,2017-06-01 19:00:00
6244.5,2017-06-01 20:00:00
6111.6,2017-06-01 21:00:00
5770.0,2017-06-01 22:00:00
5342.7,2017-06-01 23:00:00
