Load,Time Stamp
4518.0,2017-04-05 00:00:00
4283.9,2017-04-05 01:00:00
4157.8,2017-04-05 02:00:00
4100.1,2017-04-05 03:00:00
4143.6,2017-04-05 04:00:00
4404.0,2017-04-05 05:00:00
4960.2,2017-04-05 06:00:00
5505.9,2017-04-05 07:00:00
5832.0,2017-04-05 08:00:00
6029.2,2017-04-05 09:00:00
6097.5,2017-04-05 10:00:00
6130.8,2017-04-05 11:00:00
6103.7,2017-04-05 12:00:00
6059.2,2017-04-05 13:00:00
6005.8,2017-04-05 14:00:00
6005.0,2017-04-05 15:00:00
6041.4,2017-04-05 16:00:00
6015.9,2017-04-05 17:00:00
5872.1,2017-04-05 18:00:00
5903.0,2017-04-05 19:00:00
5864.4,2017-04-05 20:00:00
5668.8,2017-04-05 21:00:00
5312.7,2017-04-05 22:00:00
4904.0,2017-04-05 23:00:00
