Load,Time Stamp
6536.7,2017-08-17 00:00:00
6167.4,2017-08-17 01:00:00
5877.7,2017-08-17 02:00:00
5692.6,2017-08-17 03:00:00
5618.3,2017-08-17 04:00:00
5800.0,2017-08-17 05:00:00
6217.7,2017-08-17 06:00:00
6718.0,2017-08-17 07:00:00
7142.2,2017-08-17 08:00:00
7531.8,2017-08-17 09:00:00
7782.2,2017-08-17 10:00:00
7979.6,2017-08-17 11:00:00
8127.2,2017-08-17 12:00:00
8235.0,2017-08-17 13:00:00
8318.6,2017-08-17 14:00:00
8399.5,2017-08-17 15:00:00
8419.7,2017-08-17 16:00:00
8334.5,2017-08-17 17:00:00
7999.0,2017-08-17 18:00:00
7776.7,2017-08-17 19:00:00
7757.4,2017-08-17 20:00:00
7668.2,2017-08-17 21:00:00
7434.3,2017-08-17 22:00:00
7065.7,2017-08-17 23:00:00
