Load,Time Stamp
6202.5,2017-08-16 00:00:00
5899.8,2017-08-16 01:00:00
5705.8,2017-08-16 02:00:00
5603.6,2017-08-16 03:00:00
5598.1,2017-08-16 04:00:00
5839.4,2017-08-16 05:00:00
6318.3,2017-08-16 06:00:00
6924.6,2017-08-16 07:00:00
7425.6,2017-08-16 08:00:00
7782.9,2017-08-16 09:00:00
8070.7,2017-08-16 10:00:00
8253.8,2017-08-16 11:00:00
8391.2,2017-08-16 12:00:00
8513.3,2017-08-16 13:00:00
8619.8,2017-08-16 14:00:00
8686.1,2017-08-16 15:00:00
8761.2,2017-08-16 16:00:00
8732.2,2017-08-16 17:00:00
8422.1,2017-08-16 18:00:00
8144.9,2017-08-16 19:00:00
8012.7,2017-08-16 20:00:00
7849.3,2017-08-16 21:00:00
7509.0,2017-08-16 22:00:00
7019.9,2017-08-16 23:00:00
