Load,Time Stamp
5725.3,2017-06-11 00:00:00
5449.1,2017-06-11 01:00:00
5221.9,2017-06-11 02:00:00
5073.2,2017-06-11 03:00:00
4978.0,2017-06-11 04:00:00
4922.2,2017-06-11 05:00:00
5051.4,2017-06-11 06:00:00
5364.0,2017-06-11 07:00:00
5800.5,2017-06-11 08:00:00
6260.7,2017-06-11 09:00:00
6687.2,2017-06-11 10:00:00
7013.3,2017-06-11 11:00:00
7243.7,2017-06-11 12:00:00
7405.0,2017-06-11 13:00:00
7524.3,2017-06-11 14:00:00
7637.7,2017-06-11 15:00:00
7761.5,2017-06-11 16:00:00
7838.8,2017-06-11 17:00:00
7840.6,2017-06-11 18:00:00
7799.3,2017-06-11 19:00:00
7813.3,2017-06-11 20:00:00
7874.8,2017-06-11 21:00:00
7652.0,2017-06-11 22:00:00
7237.5,2017-06-11 23:00:00
