Load,Time Stamp
4432.5,2017-05-22 00:00:00
4232.7,2017-05-22 01:00:00
4115.7,2017-05-22 02:00:00
4066.2,2017-05-22 03:00:00
4108.4,2017-05-22 04:00:00
4351.6,2017-05-22 05:00:00
4850.6,2017-05-22 06:00:00
5435.5,2017-05-22 07:00:00
5841.3,2017-05-22 08:00:00
6069.0,2017-05-22 09:00:00
6192.2,2017-05-22 10:00:00
6257.4,2017-05-22 11:00:00
6304.3,2017-05-22 12:00:00
6321.6,2017-05-22 13:00:00
6319.9,2017-05-22 14:00:00
6353.2,2017-05-22 15:00:00
6369.2,2017-05-22 16:00:00
6341.6,2017-05-22 17:00:00
6166.1,2017-05-22 18:00:00
6016.4,2017-05-22 19:00:00
5929.7,2017-05-22 20:00:00
5725.0,2017-05-22 21:00:00
5379.7,2017-05-22 22:00:00
4955.8,2017-05-22 23:00:00
