Load,Time Stamp
4427.9,2017-04-14 00:00:00
4199.7,2017-04-14 01:00:00
4044.8,2017-04-14 02:00:00
3980.6,2017-04-14 03:00:00
3986.2,2017-04-14 04:00:00
4172.4,2017-04-14 05:00:00
4541.0,2017-04-14 06:00:00
4970.6,2017-04-14 07:00:00
5326.1,2017-04-14 08:00:00
5554.6,2017-04-14 09:00:00
5631.8,2017-04-14 10:00:00
5676.4,2017-04-14 11:00:00
5701.8,2017-04-14 12:00:00
5675.6,2017-04-14 13:00:00
5661.0,2017-04-14 14:00:00
5650.1,2017-04-14 15:00:00
5664.4,2017-04-14 16:00:00
5648.6,2017-04-14 17:00:00
5495.1,2017-04-14 18:00:00
5438.5,2017-04-14 19:00:00
5424.8,2017-04-14 20:00:00
5266.4,2017-04-14 21:00:00
5033.5,2017-04-14 22:00:00
4722.8,2017-04-14 23:00:00
