Load,Time Stamp
4372.2,2017-05-11 00:00:00
4146.1,2017-05-11 01:00:00
4015.8,2017-05-11 02:00:00
3956.0,2017-05-11 03:00:00
3983.5,2017-05-11 04:00:00
4194.3,2017-05-11 05:00:00
4681.5,2017-05-11 06:00:00
5210.8,2017-05-11 07:00:00
5571.6,2017-05-11 08:00:00
5765.9,2017-05-11 09:00:00
5823.2,2017-05-11 10:00:00
5881.2,2017-05-11 11:00:00
5907.1,2017-05-11 12:00:00
5912.1,2017-05-11 13:00:00
5899.7,2017-05-11 14:00:00
5922.2,2017-05-11 15:00:00
5946.8,2017-05-11 16:00:00
5896.2,2017-05-11 17:00:00
5722.8,2017-05-11 18:00:00
5619.3,2017-05-11 19:00:00
5641.4,2017-05-11 20:00:00
5492.8,2017-05-11 21:00:00
5167.7,2017-05-11 22:00:00
4777.9,2017-05-11 23:00:00
