Load,Time Stamp
5825.4,2017-09-22 00:00:00
5451.7,2017-09-22 01:00:00
5176.7,2017-09-22 02:00:00
5022.0,2017-09-22 03:00:00
4971.5,2017-09-22 04:00:00
5148.1,2017-09-22 05:00:00
5606.4,2017-09-22 06:00:00
6049.1,2017-09-22 07:00:00
6447.3,2017-09-22 08:00:00
6756.8,2017-09-22 09:00:00
6951.9,2017-09-22 10:00:00
7127.5,2017-09-22 11:00:00
7324.6,2017-09-22 12:00:00
7481.7,2017-09-22 13:00:00
7638.9,2017-09-22 14:00:00
7768.8,2017-09-22 15:00:00
7827.4,2017-09-22 16:00:00
7727.8,2017-09-22 17:00:00
7393.4,2017-09-22 18:00:00
7264.2,2017-09-22 19:00:00
7013.9,2017-09-22 20:00:00
6715.7,2017-09-22 21:00:00
6401.3,2017-09-22 22:00:00
6039.2,2017-09-22 23:00:00
