Load,Time Stamp
4641.4,2017-12-05 00:00:00
4412.4,2017-12-05 01:00:00
4271.2,2017-12-05 02:00:00
4215.1,2017-12-05 03:00:00
4225.6,2017-12-05 04:00:00
4498.5,2017-12-05 05:00:00
5053.9,2017-12-05 06:00:00
5608.1,2017-12-05 07:00:00
5946.0,2017-12-05 08:00:00
6135.1,2017-12-05 09:00:00
6197.9,2017-12-05 10:00:00
6231.3,2017-12-05 11:00:00
6237.7,2017-12-05 12:00:00
6240.2,2017-12-05 13:00:00
6251.1,2017-12-05 14:00:00
6337.5,2017-12-05 15:00:00
6488.3,2017-12-05 16:00:00
6607.6,2017-12-05 17:00:00
6410.1,2017-12-05 18:00:00
6253.7,2017-12-05 19:00:00
6061.6,2017-12-05 20:00:00
5812.4,2017-12-05 21:00:00
5439.8,2017-12-05 22:00:00
5002.0,2017-12-05 23:00:00
