Load,Time Stamp
6301.0,2017-07-02 00:00:00
6046.2,2017-07-02 01:00:00
5859.5,2017-07-02 02:00:00
5729.3,2017-07-02 03:00:00
5649.5,2017-07-02 04:00:00
5600.0,2017-07-02 05:00:00
5703.4,2017-07-02 06:00:00
5982.1,2017-07-02 07:00:00
6335.9,2017-07-02 08:00:00
6669.9,2017-07-02 09:00:00
6969.6,2017-07-02 10:00:00
7190.9,2017-07-02 11:00:00
7368.7,2017-07-02 12:00:00
7499.6,2017-07-02 13:00:00
7593.7,2017-07-02 14:00:00
7676.8,2017-07-02 15:00:00
7741.7,2017-07-02 16:00:00
7749.0,2017-07-02 17:00:00
7634.3,2017-07-02 18:00:00
7540.6,2017-07-02 19:00:00
7497.5,2017-07-02 20:00:00
7569.2,2017-07-02 21:00:00
7472.6,2017-07-02 22:00:00
7220.5,2017-07-02 23:00:00
