Load,Time Stamp
4671.0,2017-03-26 00:00:00
4456.6,2017-03-26 01:00:00
4303.3,2017-03-26 02:00:00
4227.7,2017-03-26 03:00:00
4208.0,2017-03-26 04:00:00
4263.9,2017-03-26 05:00:00
4385.3,2017-03-26 06:00:00
4545.3,2017-03-26 07:00:00
4813.6,2017-03-26 08:00:00
5084.7,2017-03-26 09:00:00
5296.4,2017-03-26 10:00:00
5433.8,2017-03-26 11:00:00
5527.5,2017-03-26 12:00:00
5560.4,2017-03-26 13:00:00
5520.2,2017-03-26 14:00:00
5504.8,2017-03-26 15:00:00
5530.2,2017-03-26 16:00:00
5594.3,2017-03-26 17:00:00
5649.9,2017-03-26 18:00:00
5736.5,2017-03-26 19:00:00
5706.7,2017-03-26 20:00:00
5554.8,2017-03-26 21:00:00
5293.3,2017-03-26 22:00:00
4954.7,2017-03-26 23:00:00
