Load,Time Stamp
4498.7,2017-05-26 00:00:00
4246.4,2017-05-26 01:00:00
4105.1,2017-05-26 02:00:00
4036.6,2017-05-26 03:00:00
4067.7,2017-05-26 04:00:00
4269.2,2017-05-26 05:00:00
4750.4,2017-05-26 06:00:00
5305.0,2017-05-26 07:00:00
5690.7,2017-05-26 08:00:00
5963.8,2017-05-26 09:00:00
6139.9,2017-05-26 10:00:00
6267.9,2017-05-26 11:00:00
6356.3,2017-05-26 12:00:00
6407.4,2017-05-26 13:00:00
6376.5,2017-05-26 14:00:00
6334.2,2017-05-26 15:00:00
6318.7,2017-05-26 16:00:00
6268.7,2017-05-26 17:00:00
6063.2,2017-05-26 18:00:00
5907.5,2017-05-26 19:00:00
5808.8,2017-05-26 20:00:00
5644.8,2017-05-26 21:00:00
5351.6,2017-05-26 22:00:00
5003.1,2017-05-26 23:00:00
