Load,Time Stamp
6412.0,2017-07-29 00:00:00
6051.0,2017-07-29 01:00:00
5774.3,2017-07-29 02:00:00
5568.8,2017-07-29 03:00:00
5402.4,2017-07-29 04:00:00
5319.3,2017-07-29 05:00:00
5366.4,2017-07-29 06:00:00
5515.8,2017-07-29 07:00:00
5686.0,2017-07-29 08:00:00
5877.5,2017-07-29 09:00:00
6028.0,2017-07-29 10:00:00
6116.2,2017-07-29 11:00:00
6177.8,2017-07-29 12:00:00
6200.9,2017-07-29 13:00:00
6181.9,2017-07-29 14:00:00
6138.1,2017-07-29 15:00:00
6156.7,2017-07-29 16:00:00
6193.3,2017-07-29 17:00:00
6147.3,2017-07-29 18:00:00
6094.4,2017-07-29 19:00:00
6083.5,2017-07-29 20:00:00
6022.6,2017-07-29 21:00:00
5838.9,2017-07-29 22:00:00
5579.1,2017-07-29 23:00:00
