Load,Time Stamp
5672.6,2017-07-31 00:00:00
5405.1,2017-07-31 01:00:00
5211.0,2017-07-31 02:00:00
5110.8,2017-07-31 03:00:00
5138.7,2017-07-31 04:00:00
5348.9,2017-07-31 05:00:00
5792.4,2017-07-31 06:00:00
6393.1,2017-07-31 07:00:00
6946.1,2017-07-31 08:00:00
7371.3,2017-07-31 09:00:00
7703.4,2017-07-31 10:00:00
7947.1,2017-07-31 11:00:00
8096.3,2017-07-31 12:00:00
8259.7,2017-07-31 13:00:00
8467.2,2017-07-31 14:00:00
8657.1,2017-07-31 15:00:00
8790.8,2017-07-31 16:00:00
8746.2,2017-07-31 17:00:00
8399.2,2017-07-31 18:00:00
8101.1,2017-07-31 19:00:00
7916.3,2017-07-31 20:00:00
7778.5,2017-07-31 21:00:00
7420.1,2017-07-31 22:00:00
6959.4,2017-07-31 23:00:00
