Load,Time Stamp
4861.0,2017-12-24 00:00:00
4645.9,2017-12-24 01:00:00
4495.4,2017-12-24 02:00:00
4403.0,2017-12-24 03:00:00
4341.7,2017-12-24 04:00:00
4389.6,2017-12-24 05:00:00
4533.3,2017-12-24 06:00:00
4698.2,2017-12-24 07:00:00
4951.5,2017-12-24 08:00:00
5183.5,2017-12-24 09:00:00
5358.9,2017-12-24 10:00:00
5442.1,2017-12-24 11:00:00
5476.8,2017-12-24 12:00:00
5473.8,2017-12-24 13:00:00
5474.1,2017-12-24 14:00:00
5486.9,2017-12-24 15:00:00
5616.1,2017-12-24 16:00:00
5798.4,2017-12-24 17:00:00
5759.1,2017-12-24 18:00:00
5643.6,2017-12-24 19:00:00
5528.5,2017-12-24 20:00:00
5416.5,2017-12-24 21:00:00
5275.0,2017-12-24 22:00:00
5050.5,2017-12-24 23:00:00
