Load,Time Stamp
6176.0,2017-05-20 00:00:00
5736.1,2017-05-20 01:00:00
5408.0,2017-05-20 02:00:00
5174.6,2017-05-20 03:00:00
5041.8,2017-05-20 04:00:00
4975.4,2017-05-20 05:00:00
5012.5,2017-05-20 06:00:00
5179.0,2017-05-20 07:00:00
5397.5,2017-05-20 08:00:00
5527.5,2017-05-20 09:00:00
5665.6,2017-05-20 10:00:00
5707.7,2017-05-20 11:00:00
5703.6,2017-05-20 12:00:00
5632.0,2017-05-20 13:00:00
5565.4,2017-05-20 14:00:00
5538.5,2017-05-20 15:00:00
5508.8,2017-05-20 16:00:00
5469.1,2017-05-20 17:00:00
5427.5,2017-05-20 18:00:00
5359.4,2017-05-20 19:00:00
5404.7,2017-05-20 20:00:00
5351.6,2017-05-20 21:00:00
5169.8,2017-05-20 22:00:00
4914.1,2017-05-20 23:00:00
