Load,Time Stamp
4624.3,2017-12-06 00:00:00
4369.3,2017-12-06 01:00:00
4217.2,2017-12-06 02:00:00
4153.8,2017-12-06 03:00:00
4187.3,2017-12-06 04:00:00
4435.2,2017-12-06 05:00:00
5023.7,2017-12-06 06:00:00
5589.8,2017-12-06 07:00:00
5954.8,2017-12-06 08:00:00
6176.9,2017-12-06 09:00:00
6237.7,2017-12-06 10:00:00
6263.7,2017-12-06 11:00:00
6255.4,2017-12-06 12:00:00
6228.3,2017-12-06 13:00:00
6224.5,2017-12-06 14:00:00
6303.1,2017-12-06 15:00:00
6509.6,2017-12-06 16:00:00
6658.6,2017-12-06 17:00:00
6487.5,2017-12-06 18:00:00
6328.6,2017-12-06 19:00:00
6127.1,2017-12-06 20:00:00
5900.8,2017-12-06 21:00:00
5526.1,2017-12-06 22:00:00
5096.9,2017-12-06 23:00:00
