Load,Time Stamp
4489.5,2017-10-19 00:00:00
4251.5,2017-10-19 01:00:00
4099.6,2017-10-19 02:00:00
4031.8,2017-10-19 03:00:00
4056.4,2017-10-19 04:00:00
4282.3,2017-10-19 05:00:00
4841.3,2017-10-19 06:00:00
5372.0,2017-10-19 07:00:00
5722.9,2017-10-19 08:00:00
5963.0,2017-10-19 09:00:00
6099.3,2017-10-19 10:00:00
6180.3,2017-10-19 11:00:00
6230.4,2017-10-19 12:00:00
6275.9,2017-10-19 13:00:00
6302.5,2017-10-19 14:00:00
6349.4,2017-10-19 15:00:00
6395.2,2017-10-19 16:00:00
6371.7,2017-10-19 17:00:00
6268.7,2017-10-19 18:00:00
6158.3,2017-10-19 19:00:00
5922.8,2017-10-19 20:00:00
5650.8,2017-10-19 21:00:00
5284.0,2017-10-19 22:00:00
4863.6,2017-10-19 23:00:00
