Load,Time Stamp
4394.1,2017-05-09 00:00:00
4164.6,2017-05-09 01:00:00
4031.0,2017-05-09 02:00:00
3977.0,2017-05-09 03:00:00
4012.5,2017-05-09 04:00:00
4238.6,2017-05-09 05:00:00
4750.7,2017-05-09 06:00:00
5308.4,2017-05-09 07:00:00
5619.6,2017-05-09 08:00:00
5777.0,2017-05-09 09:00:00
5874.5,2017-05-09 10:00:00
5925.4,2017-05-09 11:00:00
5948.1,2017-05-09 12:00:00
5940.8,2017-05-09 13:00:00
5929.7,2017-05-09 14:00:00
5951.2,2017-05-09 15:00:00
5974.1,2017-05-09 16:00:00
5960.4,2017-05-09 17:00:00
5815.5,2017-05-09 18:00:00
5708.3,2017-05-09 19:00:00
5728.5,2017-05-09 20:00:00
5552.9,2017-05-09 21:00:00
5194.8,2017-05-09 22:00:00
4786.2,2017-05-09 23:00:00
