Load,Time Stamp
4457.3,2017-04-03 00:00:00
4258.3,2017-04-03 01:00:00
4141.0,2017-04-03 02:00:00
4094.2,2017-04-03 03:00:00
4153.0,2017-04-03 04:00:00
4420.6,2017-04-03 05:00:00
4940.1,2017-04-03 06:00:00
5443.1,2017-04-03 07:00:00
5779.5,2017-04-03 08:00:00
5973.4,2017-04-03 09:00:00
6010.0,2017-04-03 10:00:00
6033.3,2017-04-03 11:00:00
6023.2,2017-04-03 12:00:00
6012.2,2017-04-03 13:00:00
5982.2,2017-04-03 14:00:00
5973.0,2017-04-03 15:00:00
5987.2,2017-04-03 16:00:00
5978.6,2017-04-03 17:00:00
5927.2,2017-04-03 18:00:00
5964.3,2017-04-03 19:00:00
5887.9,2017-04-03 20:00:00
5651.5,2017-04-03 21:00:00
5269.3,2017-04-03 22:00:00
4860.7,2017-04-03 23:00:00
