Load,Time Stamp
4420.2,2017-04-15 00:00:00
4201.6,2017-04-15 01:00:00
4063.6,2017-04-15 02:00:00
3980.0,2017-04-15 03:00:00
3957.5,2017-04-15 04:00:00
4006.9,2017-04-15 05:00:00
4127.8,2017-04-15 06:00:00
4338.2,2017-04-15 07:00:00
4583.7,2017-04-15 08:00:00
4805.8,2017-04-15 09:00:00
4965.3,2017-04-15 10:00:00
5054.5,2017-04-15 11:00:00
5084.6,2017-04-15 12:00:00
5056.2,2017-04-15 13:00:00
5025.1,2017-04-15 14:00:00
5018.2,2017-04-15 15:00:00
5020.5,2017-04-15 16:00:00
5061.5,2017-04-15 17:00:00
5113.5,2017-04-15 18:00:00
5178.2,2017-04-15 19:00:00
5192.2,2017-04-15 20:00:00
5076.3,2017-04-15 21:00:00
4913.0,2017-04-15 22:00:00
4674.6,2017-04-15 23:00:00
