Load,Time Stamp
5051.1,2017-10-25 00:00:00
4787.2,2017-10-25 01:00:00
4598.2,2017-10-25 02:00:00
4487.6,2017-10-25 03:00:00
4503.6,2017-10-25 04:00:00
4702.0,2017-10-25 05:00:00
5229.8,2017-10-25 06:00:00
5735.2,2017-10-25 07:00:00
6042.5,2017-10-25 08:00:00
6223.6,2017-10-25 09:00:00
6257.7,2017-10-25 10:00:00
6279.0,2017-10-25 11:00:00
6272.4,2017-10-25 12:00:00
6267.6,2017-10-25 13:00:00
6271.0,2017-10-25 14:00:00
6292.0,2017-10-25 15:00:00
6334.4,2017-10-25 16:00:00
6356.9,2017-10-25 17:00:00
6280.6,2017-10-25 18:00:00
6121.3,2017-10-25 19:00:00
5904.6,2017-10-25 20:00:00
5633.3,2017-10-25 21:00:00
5266.8,2017-10-25 22:00:00
4844.6,2017-10-25 23:00:00
