Load,Time Stamp
5104.8,2017-09-01 00:00:00
4803.1,2017-09-01 01:00:00
4601.5,2017-09-01 02:00:00
4470.0,2017-09-01 03:00:00
4427.3,2017-09-01 04:00:00
4580.6,2017-09-01 05:00:00
4927.0,2017-09-01 06:00:00
5333.9,2017-09-01 07:00:00
5684.8,2017-09-01 08:00:00
5945.5,2017-09-01 09:00:00
6083.7,2017-09-01 10:00:00
6170.3,2017-09-01 11:00:00
6233.8,2017-09-01 12:00:00
6298.4,2017-09-01 13:00:00
6333.9,2017-09-01 14:00:00
6358.3,2017-09-01 15:00:00
6351.7,2017-09-01 16:00:00
6284.4,2017-09-01 17:00:00
6027.9,2017-09-01 18:00:00
5929.3,2017-09-01 19:00:00
5822.7,2017-09-01 20:00:00
5620.1,2017-09-01 21:00:00
5354.6,2017-09-01 22:00:00
5031.6,2017-09-01 23:00:00
