Load,Time Stamp
5999.6,2017-09-15 00:00:00
5676.3,2017-09-15 01:00:00
5448.9,2017-09-15 02:00:00
5311.3,2017-09-15 03:00:00
5258.0,2017-09-15 04:00:00
5492.9,2017-09-15 05:00:00
6052.6,2017-09-15 06:00:00
6617.1,2017-09-15 07:00:00
7113.4,2017-09-15 08:00:00
7529.4,2017-09-15 09:00:00
7789.1,2017-09-15 10:00:00
7978.8,2017-09-15 11:00:00
8115.5,2017-09-15 12:00:00
8224.6,2017-09-15 13:00:00
8221.1,2017-09-15 14:00:00
8318.2,2017-09-15 15:00:00
8387.4,2017-09-15 16:00:00
8311.1,2017-09-15 17:00:00
7959.2,2017-09-15 18:00:00
7807.0,2017-09-15 19:00:00
7627.8,2017-09-15 20:00:00
7399.3,2017-09-15 21:00:00
7088.2,2017-09-15 22:00:00
6679.8,2017-09-15 23:00:00
