Load,Time Stamp
4566.2,2017-11-24 00:00:00
4401.5,2017-11-24 01:00:00
4276.8,2017-11-24 02:00:00
4229.2,2017-11-24 03:00:00
4243.0,2017-11-24 04:00:00
4425.9,2017-11-24 05:00:00
4738.8,2017-11-24 06:00:00
5036.9,2017-11-24 07:00:00
5309.3,2017-11-24 08:00:00
5468.9,2017-11-24 09:00:00
5558.3,2017-11-24 10:00:00
5621.3,2017-11-24 11:00:00
5626.8,2017-11-24 12:00:00
5611.3,2017-11-24 13:00:00
5595.6,2017-11-24 14:00:00
5624.3,2017-11-24 15:00:00
5773.9,2017-11-24 16:00:00
5954.0,2017-11-24 17:00:00
5842.2,2017-11-24 18:00:00
5708.9,2017-11-24 19:00:00
5567.7,2017-11-24 20:00:00
5392.5,2017-11-24 21:00:00
5162.8,2017-11-24 22:00:00
4880.3,2017-11-24 23:00:00
