Load,Time Stamp
4546.9,2017-11-08 00:00:00
4337.2,2017-11-08 01:00:00
4209.5,2017-11-08 02:00:00
4161.3,2017-11-08 03:00:00
4202.7,2017-11-08 04:00:00
4479.6,2017-11-08 05:00:00
5038.6,2017-11-08 06:00:00
5574.9,2017-11-08 07:00:00
5901.6,2017-11-08 08:00:00
6083.4,2017-11-08 09:00:00
6142.3,2017-11-08 10:00:00
6153.5,2017-11-08 11:00:00
6148.3,2017-11-08 12:00:00
6144.6,2017-11-08 13:00:00
6133.7,2017-11-08 14:00:00
6196.6,2017-11-08 15:00:00
6351.5,2017-11-08 16:00:00
6489.2,2017-11-08 17:00:00
6330.0,2017-11-08 18:00:00
6176.6,2017-11-08 19:00:00
5975.8,2017-11-08 20:00:00
5706.5,2017-11-08 21:00:00
5337.1,2017-11-08 22:00:00
4930.0,2017-11-08 23:00:00
