Load,Time Stamp
4870.0,2017-10-05 00:00:00
4615.5,2017-10-05 01:00:00
4468.6,2017-10-05 02:00:00
4403.0,2017-10-05 03:00:00
4429.5,2017-10-05 04:00:00
4684.8,2017-10-05 05:00:00
5264.9,2017-10-05 06:00:00
5827.0,2017-10-05 07:00:00
6228.4,2017-10-05 08:00:00
6524.0,2017-10-05 09:00:00
6732.4,2017-10-05 10:00:00
6935.2,2017-10-05 11:00:00
7136.8,2017-10-05 12:00:00
7309.3,2017-10-05 13:00:00
7409.0,2017-10-05 14:00:00
7514.8,2017-10-05 15:00:00
7580.2,2017-10-05 16:00:00
7509.0,2017-10-05 17:00:00
7307.5,2017-10-05 18:00:00
7219.4,2017-10-05 19:00:00
7001.0,2017-10-05 20:00:00
6740.2,2017-10-05 21:00:00
6369.4,2017-10-05 22:00:00
5938.1,2017-10-05 23:00:00
