Load,Time Stamp
4901.7,2017-09-12 00:00:00
4622.7,2017-09-12 01:00:00
4467.8,2017-09-12 02:00:00
4385.8,2017-09-12 03:00:00
4404.9,2017-09-12 04:00:00
4665.0,2017-09-12 05:00:00
5227.8,2017-09-12 06:00:00
5796.2,2017-09-12 07:00:00
6221.4,2017-09-12 08:00:00
6524.6,2017-09-12 09:00:00
6710.6,2017-09-12 10:00:00
6877.6,2017-09-12 11:00:00
7027.4,2017-09-12 12:00:00
7142.2,2017-09-12 13:00:00
7208.6,2017-09-12 14:00:00
7321.1,2017-09-12 15:00:00
7375.9,2017-09-12 16:00:00
7309.1,2017-09-12 17:00:00
7004.2,2017-09-12 18:00:00
6926.7,2017-09-12 19:00:00
6794.4,2017-09-12 20:00:00
6545.0,2017-09-12 21:00:00
6156.0,2017-09-12 22:00:00
5686.8,2017-09-12 23:00:00
