Load,Time Stamp
6145.3,2017-06-30 00:00:00
5809.2,2017-06-30 01:00:00
5584.3,2017-06-30 02:00:00
5480.3,2017-06-30 03:00:00
5498.6,2017-06-30 04:00:00
5709.9,2017-06-30 05:00:00
6222.4,2017-06-30 06:00:00
6842.2,2017-06-30 07:00:00
7414.8,2017-06-30 08:00:00
7866.0,2017-06-30 09:00:00
8233.4,2017-06-30 10:00:00
8508.7,2017-06-30 11:00:00
8684.7,2017-06-30 12:00:00
8861.2,2017-06-30 13:00:00
9016.1,2017-06-30 14:00:00
9127.1,2017-06-30 15:00:00
9203.5,2017-06-30 16:00:00
9160.5,2017-06-30 17:00:00
8789.9,2017-06-30 18:00:00
8424.4,2017-06-30 19:00:00
8208.2,2017-06-30 20:00:00
8079.9,2017-06-30 21:00:00
7788.5,2017-06-30 22:00:00
7361.3,2017-06-30 23:00:00
