Load,Time Stamp
6252.7,2017-09-27 00:00:00
5944.7,2017-09-27 01:00:00
5740.1,2017-09-27 02:00:00
5639.3,2017-09-27 03:00:00
5645.1,2017-09-27 04:00:00
5921.3,2017-09-27 05:00:00
6558.6,2017-09-27 06:00:00
7143.1,2017-09-27 07:00:00
7602.6,2017-09-27 08:00:00
7939.1,2017-09-27 09:00:00
8243.0,2017-09-27 10:00:00
8610.0,2017-09-27 11:00:00
8874.3,2017-09-27 12:00:00
9099.3,2017-09-27 13:00:00
9232.6,2017-09-27 14:00:00
9370.1,2017-09-27 15:00:00
9449.7,2017-09-27 16:00:00
9363.2,2017-09-27 17:00:00
9065.1,2017-09-27 18:00:00
8993.1,2017-09-27 19:00:00
8792.7,2017-09-27 20:00:00
8484.5,2017-09-27 21:00:00
8009.4,2017-09-27 22:00:00
7436.0,2017-09-27 23:00:00
