Load,Time Stamp
5073.7,2017-01-15 00:00:00
4850.1,2017-01-15 01:00:00
4692.8,2017-01-15 02:00:00
4607.0,2017-01-15 03:00:00
4583.5,2017-01-15 04:00:00
4630.2,2017-01-15 05:00:00
4748.5,2017-01-15 06:00:00
4889.8,2017-01-15 07:00:00
5125.2,2017-01-15 08:00:00
5334.5,2017-01-15 09:00:00
5511.9,2017-01-15 10:00:00
5599.1,2017-01-15 11:00:00
5616.8,2017-01-15 12:00:00
5594.8,2017-01-15 13:00:00
5578.2,2017-01-15 14:00:00
5589.7,2017-01-15 15:00:00
5704.7,2017-01-15 16:00:00
5966.8,2017-01-15 17:00:00
6014.6,2017-01-15 18:00:00
5962.5,2017-01-15 19:00:00
5862.6,2017-01-15 20:00:00
5725.2,2017-01-15 21:00:00
5507.2,2017-01-15 22:00:00
5235.7,2017-01-15 23:00:00
