Load,Time Stamp
7191.9,2017-07-14 00:00:00
6753.8,2017-07-14 01:00:00
6447.7,2017-07-14 02:00:00
6230.7,2017-07-14 03:00:00
6121.6,2017-07-14 04:00:00
6221.9,2017-07-14 05:00:00
6577.3,2017-07-14 06:00:00
6983.7,2017-07-14 07:00:00
7285.9,2017-07-14 08:00:00
7480.4,2017-07-14 09:00:00
7557.4,2017-07-14 10:00:00
7633.5,2017-07-14 11:00:00
7659.6,2017-07-14 12:00:00
7648.5,2017-07-14 13:00:00
7605.6,2017-07-14 14:00:00
7570.2,2017-07-14 15:00:00
7568.3,2017-07-14 16:00:00
7515.0,2017-07-14 17:00:00
7241.7,2017-07-14 18:00:00
7088.2,2017-07-14 19:00:00
6972.1,2017-07-14 20:00:00
6843.2,2017-07-14 21:00:00
6559.7,2017-07-14 22:00:00
6222.9,2017-07-14 23:00:00
