Load,Time Stamp
4436.0,2017-11-01 00:00:00
4218.7,2017-11-01 01:00:00
4086.4,2017-11-01 02:00:00
4029.9,2017-11-01 03:00:00
4070.4,2017-11-01 04:00:00
4309.4,2017-11-01 05:00:00
4885.7,2017-11-01 06:00:00
5449.6,2017-11-01 07:00:00
5795.5,2017-11-01 08:00:00
5977.1,2017-11-01 09:00:00
6006.7,2017-11-01 10:00:00
6026.8,2017-11-01 11:00:00
6031.2,2017-11-01 12:00:00
6036.7,2017-11-01 13:00:00
5991.3,2017-11-01 14:00:00
6022.2,2017-11-01 15:00:00
6069.6,2017-11-01 16:00:00
6119.4,2017-11-01 17:00:00
6117.3,2017-11-01 18:00:00
6005.3,2017-11-01 19:00:00
5825.0,2017-11-01 20:00:00
5567.4,2017-11-01 21:00:00
5253.7,2017-11-01 22:00:00
4852.9,2017-11-01 23:00:00
