Load,Time Stamp
5845.1,2017-12-29 00:00:00
5600.1,2017-12-29 01:00:00
5431.7,2017-12-29 02:00:00
5355.3,2017-12-29 03:00:00
5370.4,2017-12-29 04:00:00
5565.3,2017-12-29 05:00:00
5936.6,2017-12-29 06:00:00
6342.1,2017-12-29 07:00:00
6704.3,2017-12-29 08:00:00
6914.2,2017-12-29 09:00:00
7011.1,2017-12-29 10:00:00
7087.0,2017-12-29 11:00:00
7079.2,2017-12-29 12:00:00
7048.2,2017-12-29 13:00:00
7009.1,2017-12-29 14:00:00
7024.6,2017-12-29 15:00:00
7158.2,2017-12-29 16:00:00
7345.5,2017-12-29 17:00:00
7239.6,2017-12-29 18:00:00
7100.1,2017-12-29 19:00:00
6915.6,2017-12-29 20:00:00
6711.4,2017-12-29 21:00:00
6439.0,2017-12-29 22:00:00
6111.1,2017-12-29 23:00:00
