Load,Time Stamp
4913.9,2017-06-02 00:00:00
4586.9,2017-06-02 01:00:00
4383.9,2017-06-02 02:00:00
4282.9,2017-06-02 03:00:00
4255.4,2017-06-02 04:00:00
4421.0,2017-06-02 05:00:00
4950.8,2017-06-02 06:00:00
5573.9,2017-06-02 07:00:00
6040.2,2017-06-02 08:00:00
6334.1,2017-06-02 09:00:00
6471.1,2017-06-02 10:00:00
6572.5,2017-06-02 11:00:00
6642.3,2017-06-02 12:00:00
6700.5,2017-06-02 13:00:00
6716.1,2017-06-02 14:00:00
6737.7,2017-06-02 15:00:00
6719.8,2017-06-02 16:00:00
6665.8,2017-06-02 17:00:00
6366.9,2017-06-02 18:00:00
6119.4,2017-06-02 19:00:00
5928.8,2017-06-02 20:00:00
5784.5,2017-06-02 21:00:00
5495.5,2017-06-02 22:00:00
5114.1,2017-06-02 23:00:00
