Load,Time Stamp
7099.5,2017-08-02 00:00:00
6750.6,2017-08-02 01:00:00
6512.7,2017-08-02 02:00:00
6380.7,2017-08-02 03:00:00
6344.7,2017-08-02 04:00:00
6557.6,2017-08-02 05:00:00
7036.0,2017-08-02 06:00:00
7649.6,2017-08-02 07:00:00
8118.0,2017-08-02 08:00:00
8514.4,2017-08-02 09:00:00
8840.8,2017-08-02 10:00:00
9018.4,2017-08-02 11:00:00
9131.3,2017-08-02 12:00:00
8999.7,2017-08-02 13:00:00
9000.8,2017-08-02 14:00:00
9076.7,2017-08-02 15:00:00
8972.4,2017-08-02 16:00:00
8425.8,2017-08-02 17:00:00
7979.0,2017-08-02 18:00:00
7716.5,2017-08-02 19:00:00
7647.0,2017-08-02 20:00:00
7535.0,2017-08-02 21:00:00
7209.0,2017-08-02 22:00:00
6792.5,2017-08-02 23:00:00
