Load,Time Stamp
4719.0,2017-12-02 00:00:00
4473.8,2017-12-02 01:00:00
4333.8,2017-12-02 02:00:00
4257.1,2017-12-02 03:00:00
4247.4,2017-12-02 04:00:00
4348.5,2017-12-02 05:00:00
4514.7,2017-12-02 06:00:00
4741.4,2017-12-02 07:00:00
5011.2,2017-12-02 08:00:00
5224.3,2017-12-02 09:00:00
5359.7,2017-12-02 10:00:00
5409.4,2017-12-02 11:00:00
5438.4,2017-12-02 12:00:00
5420.4,2017-12-02 13:00:00
5412.5,2017-12-02 14:00:00
5454.5,2017-12-02 15:00:00
5630.6,2017-12-02 16:00:00
5782.6,2017-12-02 17:00:00
5762.8,2017-12-02 18:00:00
5689.2,2017-12-02 19:00:00
5556.8,2017-12-02 20:00:00
5426.0,2017-12-02 21:00:00
5238.0,2017-12-02 22:00:00
4964.1,2017-12-02 23:00:00
