Load,Time Stamp
5136.2,2017-03-23 00:00:00
4913.9,2017-03-23 01:00:00
4759.3,2017-03-23 02:00:00
4698.9,2017-03-23 03:00:00
4732.2,2017-03-23 04:00:00
4983.2,2017-03-23 05:00:00
5523.7,2017-03-23 06:00:00
6068.6,2017-03-23 07:00:00
6358.9,2017-03-23 08:00:00
6554.3,2017-03-23 09:00:00
6592.2,2017-03-23 10:00:00
6574.9,2017-03-23 11:00:00
6541.1,2017-03-23 12:00:00
6509.3,2017-03-23 13:00:00
6442.8,2017-03-23 14:00:00
6420.1,2017-03-23 15:00:00
6404.9,2017-03-23 16:00:00
6376.3,2017-03-23 17:00:00
6248.0,2017-03-23 18:00:00
6289.3,2017-03-23 19:00:00
6227.2,2017-03-23 20:00:00
6011.3,2017-03-23 21:00:00
5669.7,2017-03-23 22:00:00
5270.5,2017-03-23 23:00:00
