Load,Time Stamp
7834.7,2017-07-21 00:00:00
7443.6,2017-07-21 01:00:00
7150.5,2017-07-21 02:00:00
6996.0,2017-07-21 03:00:00
6972.7,2017-07-21 04:00:00
7136.3,2017-07-21 05:00:00
7627.3,2017-07-21 06:00:00
8274.0,2017-07-21 07:00:00
8844.2,2017-07-21 08:00:00
9241.8,2017-07-21 09:00:00
9527.3,2017-07-21 10:00:00
9742.1,2017-07-21 11:00:00
9880.1,2017-07-21 12:00:00
9993.7,2017-07-21 13:00:00
10065.2,2017-07-21 14:00:00
10127.8,2017-07-21 15:00:00
10186.6,2017-07-21 16:00:00
10186.3,2017-07-21 17:00:00
9895.8,2017-07-21 18:00:00
9568.2,2017-07-21 19:00:00
9357.0,2017-07-21 20:00:00
9245.4,2017-07-21 21:00:00
8958.3,2017-07-21 22:00:00
8547.5,2017-07-21 23:00:00
