Load,Time Stamp
6329.8,2017-09-26 00:00:00
6018.2,2017-09-26 01:00:00
5796.0,2017-09-26 02:00:00
5672.6,2017-09-26 03:00:00
5690.5,2017-09-26 04:00:00
5952.2,2017-09-26 05:00:00
6555.6,2017-09-26 06:00:00
7102.2,2017-09-26 07:00:00
7502.8,2017-09-26 08:00:00
7812.1,2017-09-26 09:00:00
8003.5,2017-09-26 10:00:00
8217.7,2017-09-26 11:00:00
8419.2,2017-09-26 12:00:00
8598.7,2017-09-26 13:00:00
8703.0,2017-09-26 14:00:00
8769.4,2017-09-26 15:00:00
8807.6,2017-09-26 16:00:00
8710.0,2017-09-26 17:00:00
8293.7,2017-09-26 18:00:00
8169.3,2017-09-26 19:00:00
7929.2,2017-09-26 20:00:00
7639.1,2017-09-26 21:00:00
7237.0,2017-09-26 22:00:00
6719.6,2017-09-26 23:00:00
