Load,Time Stamp
6356.3,2017-06-22 00:00:00
5999.2,2017-06-22 01:00:00
5758.6,2017-06-22 02:00:00
5607.5,2017-06-22 03:00:00
5554.2,2017-06-22 04:00:00
5704.6,2017-06-22 05:00:00
6256.6,2017-06-22 06:00:00
6935.7,2017-06-22 07:00:00
7464.5,2017-06-22 08:00:00
7841.3,2017-06-22 09:00:00
8043.8,2017-06-22 10:00:00
8176.1,2017-06-22 11:00:00
8246.4,2017-06-22 12:00:00
8323.0,2017-06-22 13:00:00
8397.4,2017-06-22 14:00:00
8592.9,2017-06-22 15:00:00
8715.9,2017-06-22 16:00:00
8670.0,2017-06-22 17:00:00
8340.9,2017-06-22 18:00:00
8094.2,2017-06-22 19:00:00
7952.3,2017-06-22 20:00:00
7930.7,2017-06-22 21:00:00
7730.1,2017-06-22 22:00:00
7396.5,2017-06-22 23:00:00
