Load,Time Stamp
4554.3,2017-02-26 00:00:00
4346.9,2017-02-26 01:00:00
4166.5,2017-02-26 02:00:00
4089.5,2017-02-26 03:00:00
4075.8,2017-02-26 04:00:00
4135.9,2017-02-26 05:00:00
4244.9,2017-02-26 06:00:00
4416.3,2017-02-26 07:00:00
4688.5,2017-02-26 08:00:00
4919.9,2017-02-26 09:00:00
5095.8,2017-02-26 10:00:00
5195.5,2017-02-26 11:00:00
5229.5,2017-02-26 12:00:00
5238.0,2017-02-26 13:00:00
5228.8,2017-02-26 14:00:00
5237.3,2017-02-26 15:00:00
5298.4,2017-02-26 16:00:00
5460.3,2017-02-26 17:00:00
5760.4,2017-02-26 18:00:00
5758.4,2017-02-26 19:00:00
5666.4,2017-02-26 20:00:00
5502.4,2017-02-26 21:00:00
5254.5,2017-02-26 22:00:00
4952.7,2017-02-26 23:00:00
