Load,Time Stamp
4979.7,2017-10-15 00:00:00
4749.8,2017-10-15 01:00:00
4580.6,2017-10-15 02:00:00
4477.9,2017-10-15 03:00:00
4428.3,2017-10-15 04:00:00
4458.8,2017-10-15 05:00:00
4575.1,2017-10-15 06:00:00
4744.4,2017-10-15 07:00:00
5019.0,2017-10-15 08:00:00
5310.9,2017-10-15 09:00:00
5554.7,2017-10-15 10:00:00
5703.4,2017-10-15 11:00:00
5812.5,2017-10-15 12:00:00
5877.9,2017-10-15 13:00:00
5886.9,2017-10-15 14:00:00
5885.4,2017-10-15 15:00:00
5909.1,2017-10-15 16:00:00
5950.9,2017-10-15 17:00:00
6038.0,2017-10-15 18:00:00
6071.2,2017-10-15 19:00:00
5982.5,2017-10-15 20:00:00
5826.5,2017-10-15 21:00:00
5576.5,2017-10-15 22:00:00
5259.8,2017-10-15 23:00:00
