Load,Time Stamp
5053.0,2017-03-18 00:00:00
4821.4,2017-03-18 01:00:00
4670.6,2017-03-18 02:00:00
4582.1,2017-03-18 03:00:00
4558.8,2017-03-18 04:00:00
4615.4,2017-03-18 05:00:00
4790.0,2017-03-18 06:00:00
5011.9,2017-03-18 07:00:00
5305.0,2017-03-18 08:00:00
5561.6,2017-03-18 09:00:00
5761.0,2017-03-18 10:00:00
5886.8,2017-03-18 11:00:00
5928.7,2017-03-18 12:00:00
5920.8,2017-03-18 13:00:00
5896.7,2017-03-18 14:00:00
5890.6,2017-03-18 15:00:00
5906.7,2017-03-18 16:00:00
5954.4,2017-03-18 17:00:00
5986.1,2017-03-18 18:00:00
6036.3,2017-03-18 19:00:00
5980.5,2017-03-18 20:00:00
5839.8,2017-03-18 21:00:00
5622.7,2017-03-18 22:00:00
5351.5,2017-03-18 23:00:00
