Load,Time Stamp
4554.2,2017-12-04 00:00:00
4342.0,2017-12-04 01:00:00
4227.8,2017-12-04 02:00:00
4189.8,2017-12-04 03:00:00
4252.0,2017-12-04 04:00:00
4548.9,2017-12-04 05:00:00
5094.4,2017-12-04 06:00:00
5624.6,2017-12-04 07:00:00
5923.1,2017-12-04 08:00:00
6106.9,2017-12-04 09:00:00
6157.5,2017-12-04 10:00:00
6168.4,2017-12-04 11:00:00
6171.0,2017-12-04 12:00:00
6167.1,2017-12-04 13:00:00
6168.1,2017-12-04 14:00:00
6219.1,2017-12-04 15:00:00
6435.4,2017-12-04 16:00:00
6597.7,2017-12-04 17:00:00
6429.6,2017-12-04 18:00:00
6283.4,2017-12-04 19:00:00
6091.1,2017-12-04 20:00:00
5830.1,2017-12-04 21:00:00
5446.7,2017-12-04 22:00:00
5020.7,2017-12-04 23:00:00
