Load,Time Stamp
6512.5,2017-09-25 00:00:00
6236.5,2017-09-25 01:00:00
6028.1,2017-09-25 02:00:00
5911.7,2017-09-25 03:00:00
5933.9,2017-09-25 04:00:00
6215.4,2017-09-25 05:00:00
6752.5,2017-09-25 06:00:00
7312.3,2017-09-25 07:00:00
7827.5,2017-09-25 08:00:00
8241.1,2017-09-25 09:00:00
8548.2,2017-09-25 10:00:00
8780.9,2017-09-25 11:00:00
8977.1,2017-09-25 12:00:00
9149.9,2017-09-25 13:00:00
9237.6,2017-09-25 14:00:00
9296.6,2017-09-25 15:00:00
9305.5,2017-09-25 16:00:00
9137.7,2017-09-25 17:00:00
8688.2,2017-09-25 18:00:00
8505.4,2017-09-25 19:00:00
8189.3,2017-09-25 20:00:00
7813.8,2017-09-25 21:00:00
7326.1,2017-09-25 22:00:00
6790.6,2017-09-25 23:00:00
