Load,Time Stamp
5485.9,2017-08-07 00:00:00
5271.9,2017-08-07 01:00:00
5118.4,2017-08-07 02:00:00
5073.8,2017-08-07 03:00:00
5115.0,2017-08-07 04:00:00
5380.8,2017-08-07 05:00:00
5858.4,2017-08-07 06:00:00
6413.8,2017-08-07 07:00:00
6883.9,2017-08-07 08:00:00
7161.7,2017-08-07 09:00:00
7282.6,2017-08-07 10:00:00
7323.5,2017-08-07 11:00:00
7302.1,2017-08-07 12:00:00
7280.8,2017-08-07 13:00:00
7234.7,2017-08-07 14:00:00
7166.3,2017-08-07 15:00:00
7095.1,2017-08-07 16:00:00
7017.6,2017-08-07 17:00:00
6802.4,2017-08-07 18:00:00
6653.9,2017-08-07 19:00:00
6539.8,2017-08-07 20:00:00
6372.9,2017-08-07 21:00:00
6070.9,2017-08-07 22:00:00
5697.2,2017-08-07 23:00:00
