Load,Time Stamp
4996.7,2017-12-09 00:00:00
4761.0,2017-12-09 01:00:00
4587.5,2017-12-09 02:00:00
4499.3,2017-12-09 03:00:00
4480.1,2017-12-09 04:00:00
4556.8,2017-12-09 05:00:00
4749.4,2017-12-09 06:00:00
4988.8,2017-12-09 07:00:00
5317.9,2017-12-09 08:00:00
5629.7,2017-12-09 09:00:00
5887.7,2017-12-09 10:00:00
6044.4,2017-12-09 11:00:00
6103.2,2017-12-09 12:00:00
6116.0,2017-12-09 13:00:00
6107.6,2017-12-09 14:00:00
6127.6,2017-12-09 15:00:00
6259.0,2017-12-09 16:00:00
6364.8,2017-12-09 17:00:00
6342.0,2017-12-09 18:00:00
6241.6,2017-12-09 19:00:00
6083.6,2017-12-09 20:00:00
5934.8,2017-12-09 21:00:00
5681.4,2017-12-09 22:00:00
5403.3,2017-12-09 23:00:00
