Load,Time Stamp
6137.9,2017-07-07 00:00:00
5855.2,2017-07-07 01:00:00
5671.7,2017-07-07 02:00:00
5555.9,2017-07-07 03:00:00
5576.7,2017-07-07 04:00:00
5817.7,2017-07-07 05:00:00
6320.7,2017-07-07 06:00:00
6858.8,2017-07-07 07:00:00
7266.0,2017-07-07 08:00:00
7541.6,2017-07-07 09:00:00
7645.1,2017-07-07 10:00:00
7627.3,2017-07-07 11:00:00
7690.1,2017-07-07 12:00:00
7800.3,2017-07-07 13:00:00
7912.0,2017-07-07 14:00:00
8033.4,2017-07-07 15:00:00
8183.4,2017-07-07 16:00:00
8230.1,2017-07-07 17:00:00
7994.0,2017-07-07 18:00:00
7753.3,2017-07-07 19:00:00
7548.5,2017-07-07 20:00:00
7375.3,2017-07-07 21:00:00
7111.1,2017-07-07 22:00:00
6763.1,2017-07-07 23:00:00
